time,open,high,low,close,volume,ticker
2022-04-05,80870,81110,80630,80730,69400,SAB
2022-04-06,80630,82670,79220,82330,296600,SAB
2022-04-07,81990,81990,80870,80870,89600,SAB
2022-04-08,78490,80680,78490,79750,145200,SAB
2022-04-12,79710,81110,79320,79320,111700,SAB
2022-04-13,79370,80140,78780,79410,132800,SAB
2022-04-14,79610,81110,78490,81070,100300,SAB
2022-04-15,80630,82960,80630,81890,220100,SAB
2022-04-18,81790,84030,81600,82570,779800,SAB
2022-04-19,82570,83060,80630,82040,319300,SAB
2022-04-20,82040,83980,81110,83540,322500,SAB
2022-04-21,82620,83450,81070,82430,501700,SAB
2022-04-22,82380,88110,76690,82720,373000,SAB
2022-04-25,82180,82180,76940,76940,258900,SAB
2022-04-26,73340,82230,73340,82080,440300,SAB
2022-04-27,81360,82080,78830,82080,146500,SAB
2022-04-28,80190,81110,79270,80140,43700,SAB
2022-04-29,79850,80630,77710,78730,161500,SAB
2022-05-04,77620,79660,77620,79410,75900,SAB
2022-05-05,79410,82280,78300,82280,112300,SAB
2022-05-06,80630,82230,80140,81360,155000,SAB
2022-05-09,79320,81110,77710,77760,186100,SAB
2022-05-10,76400,80140,76260,80090,147000,SAB
2022-05-11,80050,80290,78690,79410,159400,SAB
2022-05-12,79410,80920,78640,80090,239400,SAB
2022-05-13,79660,80140,74750,79030,331600,SAB
2022-05-16,77230,78640,75040,76650,99700,SAB
2022-05-17,74700,80390,74310,80390,172300,SAB
2022-05-18,78690,79070,77230,78440,155400,SAB
2022-05-19,75770,79120,75770,79120,138600,SAB
2022-05-20,76890,78050,75770,76010,166700,SAB
2022-05-23,76060,76740,74800,74850,96400,SAB
2022-05-24,74850,75290,74310,74800,178100,SAB
2022-05-25,74800,75580,74360,74800,196200,SAB
2022-05-26,74800,75630,74070,74310,227400,SAB
2022-05-27,74360,75140,74170,74800,228700,SAB
2022-05-30,74800,75240,74170,74510,140900,SAB
2022-05-31,74510,75140,73780,74560,170900,SAB
2022-06-01,74120,75040,74120,74360,359100,SAB
2022-06-02,74360,74800,74120,74310,114900,SAB
2022-06-03,74310,76160,74310,75380,258700,SAB
2022-06-06,75290,77180,75290,76990,221300,SAB
2022-06-07,76690,77670,76210,77670,137700,SAB
2022-06-08,77670,78780,76690,77570,198900,SAB
2022-06-09,77570,77620,76260,76260,111000,SAB
2022-06-10,76260,76890,76010,76600,76800,SAB
2022-06-13,75290,75290,73680,74310,151500,SAB
2022-06-14,73830,74020,72660,72860,196400,SAB
2022-06-15,73830,74170,72860,73830,116800,SAB
2022-06-16,74070,76740,74070,75970,156700,SAB
2022-06-17,74270,76260,73340,75770,150800,SAB
2022-06-20,74310,75140,73590,73830,52400,SAB
2022-06-21,74560,76740,72370,75290,182900,SAB
2022-06-22,76600,76600,74800,75770,135500,SAB
2022-06-23,73630,75240,73630,74510,23500,SAB
2022-06-24,73930,75670,73930,75580,84000,SAB
2022-06-27,75770,76210,75290,76160,99100,SAB
2022-06-28,76160,76400,74220,76310,69100,SAB
2022-06-29,76310,76310,74560,74800,39300,SAB
2022-06-30,74800,75770,74800,75090,24300,SAB
2022-07-01,75630,75630,74070,74750,61500,SAB
2022-07-04,74800,75290,74070,74560,20800,SAB
2022-07-05,75190,75240,73250,73250,151300,SAB
2022-07-06,73250,74310,72860,74120,60300,SAB
2022-07-07,74270,75870,73540,75870,52100,SAB
2022-07-08,74270,75920,74270,75330,91500,SAB
2022-07-11,74610,75330,74310,75330,54500,SAB
2022-07-12,74220,75290,74220,74610,25900,SAB
2022-07-13,74410,75670,74410,74610,41700,SAB
2022-07-14,74310,75290,74310,75240,22400,SAB
2022-07-15,74800,74950,74120,74800,38500,SAB
2022-07-18,74460,74900,74410,74900,12000,SAB
2022-07-19,75040,76210,74410,76160,139000,SAB
2022-07-20,76500,77620,76160,77620,107200,SAB
2022-07-21,77710,80630,77710,80140,223300,SAB
2022-07-22,79660,81550,78200,80630,196400,SAB
2022-07-25,80630,80630,79170,80140,130900,SAB
2022-07-26,78690,81600,78690,81450,165100,SAB
2022-07-27,81500,81500,80530,81450,116700,SAB
2022-07-28,82180,85000,82180,84030,233300,SAB
2022-07-29,85190,89610,85190,87430,170300,SAB
2022-08-01,88400,89370,87570,88890,214600,SAB
2022-08-02,88400,91020,88400,90680,167300,SAB
2022-08-03,90340,92770,89760,92240,240200,SAB
2022-08-04,91310,92430,87430,89860,292700,SAB
2022-08-05,88450,92290,88210,88690,219700,SAB
2022-08-08,89080,91310,86940,87910,147600,SAB
2022-08-09,89370,89370,87530,87530,138800,SAB
2022-08-10,88400,88400,86840,88400,135400,SAB
2022-08-11,88790,89710,87430,88400,198700,SAB
2022-08-12,88160,88640,87720,88400,109400,SAB
2022-08-15,88400,90830,87960,90340,242900,SAB
2022-08-16,91020,91550,90390,91310,192800,SAB
2022-08-17,91310,91650,89370,91550,200800,SAB
2022-08-18,91510,96120,90390,93990,330000,SAB
2022-08-19,92820,95250,92820,94710,104300,SAB
2022-08-22,94910,94910,93350,94230,87800,SAB
2022-08-23,93990,94710,92290,92290,89400,SAB
2022-08-24,92290,93400,90580,90830,123100,SAB
2022-08-25,90880,93650,90730,91070,61400,SAB
2022-08-26,90970,91550,89520,91310,91500,SAB
2022-08-29,89130,92240,89130,91310,106300,SAB
2022-08-30,91550,91800,90730,91270,57400,SAB
2022-08-31,91220,91510,90100,91270,126000,SAB
2022-09-05,91270,91360,90390,91310,105900,SAB
2022-09-06,91310,92620,91220,91600,103500,SAB
2022-09-07,91600,91800,90000,91310,128400,SAB
2022-09-08,91800,93790,91310,93110,168200,SAB
2022-09-09,93500,94960,93110,94130,226800,SAB
2022-09-12,94130,96070,94130,94710,227400,SAB
2022-09-13,94710,95540,92770,92770,163100,SAB
2022-09-14,92290,92290,89370,89370,237400,SAB
2022-09-15,89610,91310,88890,90000,199800,SAB
2022-09-16,91750,91750,88890,90000,189100,SAB
2022-09-19,90000,91070,89810,90000,147300,SAB
2022-09-20,90340,92040,90250,91070,81800,SAB
2022-09-21,90100,92040,89950,91310,46700,SAB
2022-09-22,91990,91990,90250,90830,102800,SAB
2022-09-23,91310,91310,90200,90830,140200,SAB
2022-09-26,90340,91310,89370,89860,130700,SAB
2022-09-27,90540,90540,88890,90000,90500,SAB
2022-09-28,89370,89760,85000,88890,78800,SAB
2022-09-29,90150,90150,87670,88790,63300,SAB
2022-09-30,86460,90580,86460,89860,95200,SAB
2022-10-03,87910,90340,87910,88500,77400,SAB
2022-10-04,88500,91750,88500,91310,206200,SAB
2022-10-05,92090,92770,90880,91800,265100,SAB
2022-10-06,89950,90580,89860,90250,54100,SAB
2022-10-07,88890,90830,88890,90830,178100,SAB
2022-10-10,90340,90390,88010,89610,211500,SAB
2022-10-11,89130,90100,88450,89130,158300,SAB
2022-10-12,91070,91070,89130,89130,60200,SAB
2022-10-13,89130,92290,88160,92290,195600,SAB
2022-10-14,93740,93740,89370,91510,99100,SAB
2022-10-17,90100,92190,89180,89910,66700,SAB
2022-10-18,91990,92190,90000,92190,180300,SAB
2022-10-19,92290,92720,91550,92720,113900,SAB
2022-10-20,92290,93210,91900,92920,114400,SAB
