time,open,high,low,close,volume,ticker
2018-10-26,20180,20410,20040,20180,59339,NRC
2018-10-29,20180,20270,19810,20270,55900,NRC
2018-10-30,20270,20500,19860,20320,56000,NRC
2018-10-31,20270,20730,20270,20730,78500,NRC
2018-11-01,20730,20730,20270,20690,39700,NRC
2018-11-02,20690,20690,20270,20640,43300,NRC
2018-11-05,20640,20640,20040,20040,65600,NRC
2018-11-06,20040,20270,19810,20040,55400,NRC
2018-11-07,20040,20090,19950,19950,37500,NRC
2018-11-08,19950,20040,19860,19950,49700,NRC
2018-11-09,19950,19950,19720,19950,51900,NRC
2018-11-12,19950,19950,19580,19950,65200,NRC
2018-11-13,20000,20000,19630,19950,38400,NRC
2018-11-14,19950,20040,19810,20000,48500,NRC
2018-11-15,20960,20960,20040,20040,63900,NRC
2018-11-16,20040,20190,19850,20090,50400,NRC
2018-11-19,20090,20090,19950,20090,48700,NRC
2018-11-20,20090,20090,19660,19800,49500,NRC
2018-11-21,19800,19800,19610,19800,67300,NRC
2018-11-22,19800,19800,19560,19800,49700,NRC
2018-11-23,19800,20190,19610,19950,83100,NRC
2018-11-26,19950,19950,19560,19800,47900,NRC
2018-11-27,19800,19800,19610,19800,49900,NRC
2018-11-28,19710,19850,19560,19800,56100,NRC
2018-11-29,19800,19800,19420,19610,45000,NRC
2018-11-30,19610,19800,19610,19710,47900,NRC
2018-12-03,19710,19800,19510,19800,72700,NRC
2018-12-04,19800,19850,19370,19800,48000,NRC
2018-12-05,19750,19800,19510,19750,63300,NRC
2018-12-06,19560,19750,19420,19710,50700,NRC
2018-12-07,19560,19800,19560,19710,52600,NRC
2018-12-10,19710,19710,19510,19660,36800,NRC
2018-12-11,19660,19660,19460,19660,31400,NRC
2018-12-12,19660,19660,19460,19560,32900,NRC
2018-12-13,19610,19610,19320,19560,31500,NRC
2018-12-14,19560,19610,19460,19610,37900,NRC
2018-12-17,19560,19610,19370,19610,31500,NRC
2018-12-18,19610,19610,19420,19560,35300,NRC
2018-12-19,19560,19560,19420,19510,20800,NRC
2018-12-20,19460,19510,19420,19510,21300,NRC
2018-12-21,19460,19510,19370,19510,25400,NRC
2018-12-24,19510,19510,19320,19510,27800,NRC
2018-12-25,19510,19510,19220,19220,22600,NRC
2018-12-26,19220,19320,19170,19320,60800,NRC
2018-12-27,19320,19460,19030,19030,53600,NRC
2018-12-28,19030,19030,18840,18840,56800,NRC
2019-01-02,18840,18930,18690,18740,57500,NRC
2019-01-03,18740,18740,18500,18590,52310,NRC
2019-01-04,18590,18590,18350,18550,50100,NRC
2019-01-07,18450,18550,18350,18550,48200,NRC
2019-01-08,18500,18550,18350,18500,53800,NRC
2019-01-09,18500,20330,18500,18500,40600,NRC
2019-01-10,18500,18590,18260,18350,31700,NRC
2019-01-11,18350,19800,18260,18550,26300,NRC
2019-01-14,18350,18590,18300,18300,31500,NRC
2019-01-15,18840,18840,18300,18840,43700,NRC
2019-01-16,18840,20290,18740,20290,40000,NRC
2019-01-17,19800,20290,18840,19800,28100,NRC
2019-01-18,19320,20770,18550,19080,31000,NRC
2019-01-21,18840,19080,18210,18350,29500,NRC
2019-01-22,18350,18840,17240,17440,55900,NRC
2019-01-23,17870,19170,17340,18350,31000,NRC
2019-01-24,18350,19800,17390,18110,32310,NRC
2019-01-25,18110,18350,17440,17870,18600,NRC
2019-01-28,17870,18350,17150,17390,43400,NRC
2019-01-29,17630,17630,17150,17390,34200,NRC
2019-01-30,17630,17630,17390,17440,33800,NRC
2019-01-31,17530,17580,17440,17480,35300,NRC
2019-02-01,17150,17770,17150,17440,36600,NRC
2019-02-11,17530,17770,16760,17440,39200,NRC
2019-02-12,17440,17770,16660,17290,37900,NRC
2019-02-13,17290,17770,16660,16900,37200,NRC
2019-02-14,16900,16950,16570,16950,31800,NRC
2019-02-15,16950,17000,16420,16710,24000,NRC
2019-02-18,16810,17290,16280,16810,70500,NRC
2019-02-19,16810,17530,16760,16950,28900,NRC
2019-02-20,17050,17580,16570,16900,31334,NRC
2019-02-21,16810,17000,16660,16860,38900,NRC
2019-02-22,17000,17050,16660,17050,56600,NRC
2019-02-25,17150,17390,17100,17390,71024,NRC
2019-02-26,17480,17480,16710,17390,110910,NRC
2019-02-27,17440,17770,16810,17390,121600,NRC
2019-02-28,16710,17390,15700,17190,144600,NRC
2019-03-01,18870,18870,18170,18870,102100,NRC
2019-03-04,19010,20760,19010,19430,91300,NRC
2019-03-05,19150,19500,18940,19150,89800,NRC
2019-03-06,19150,19220,18730,19150,77315,NRC
2019-03-07,19500,19990,19080,19990,66400,NRC
2019-03-08,19920,20200,19570,20060,89700,NRC
2019-03-11,20200,22020,20200,21810,41500,NRC
2019-03-12,22020,22230,21040,22230,66304,NRC
2019-03-13,22300,22300,21600,21950,41602,NRC
2019-03-14,22020,22230,21600,21670,39200,NRC
2019-03-15,21460,21670,20970,21180,40402,NRC
2019-03-18,21040,21110,20270,20900,64501,NRC
2019-03-19,20270,20830,19780,19990,45300,NRC
2019-03-20,19780,20200,19780,19850,48100,NRC
2019-03-21,19780,20270,19780,20200,78500,NRC
2019-03-22,19850,20900,18870,18870,59600,NRC
2019-03-25,17470,19780,17470,19290,39500,NRC
2019-03-26,17820,19500,17610,17610,55000,NRC
2019-03-27,17750,18520,17470,17680,36200,NRC
2019-03-28,17750,18520,17470,17750,50400,NRC
2019-03-29,17540,18170,17050,17050,42100,NRC
2019-04-01,17470,18100,17120,17540,59300,NRC
2019-04-02,17610,18100,17470,17610,44900,NRC
2019-04-03,17260,17680,17260,17330,25300,NRC
2019-04-04,17610,17960,17330,17610,47400,NRC
2019-04-05,17610,17820,17190,17680,64800,NRC
2019-04-08,17750,17820,17330,17470,42100,NRC
2019-04-09,17470,17610,17330,17540,47300,NRC
2019-04-10,17680,17680,17190,17190,21100,NRC
2019-04-11,17190,17540,17190,17470,41200,NRC
2019-04-12,17190,17470,17190,17400,27200,NRC
2019-04-16,17120,17470,17120,17470,33000,NRC
2019-04-17,17400,17540,17190,17470,36310,NRC
2019-04-18,17190,17470,17120,17330,21800,NRC
2019-04-19,17190,17400,17190,17330,15100,NRC
2019-04-22,17120,17400,17120,17190,17325,NRC
2019-04-23,17260,17400,17190,17260,29700,NRC
2019-04-24,17120,17330,17120,17260,25600,NRC
2019-04-25,17120,17330,17120,17260,24600,NRC
2019-04-26,17330,17330,17260,17260,13700,NRC
2019-05-02,17400,17400,17120,17190,17800,NRC
2019-05-03,17260,17400,17260,17330,17400,NRC
2019-05-06,17540,17540,17190,17400,23300,NRC
2019-05-07,17330,18030,17330,17680,40000,NRC
2019-05-08,18170,18170,17400,17750,20000,NRC
2019-05-09,17820,17890,17470,17750,8010,NRC
2019-05-10,17610,17820,16980,17680,42600,NRC
2019-05-13,17120,17610,17050,17470,23800,NRC
2019-05-14,17190,17540,16980,17330,17200,NRC
2019-05-15,17050,17470,17050,17470,19700,NRC
2019-05-16,17190,17890,17190,17890,106220,NRC
2019-05-17,17610,19220,17610,18170,69200,NRC
2019-05-20,17820,18380,17820,18170,58300,NRC
2019-05-21,17820,18310,17820,18240,70850,NRC
2019-05-22,17890,18310,17890,18240,57500,NRC
2019-05-23,17960,18380,17960,18380,70710,NRC
2019-05-24,18310,18380,18100,18240,65910,NRC
2019-05-27,18240,18660,18030,18240,93320,NRC
2019-05-28,18170,18380,18170,18240,22230,NRC
2019-05-29,18240,18310,17960,18170,22600,NRC
2019-05-30,18030,18170,17890,17960,23700,NRC
2019-05-31,17960,17960,17330,17330,12300,NRC
2019-06-03,17190,17470,17190,17330,3420,NRC
2019-06-04,17190,17330,16980,17190,6800,NRC
2019-06-05,17190,17330,17190,17190,2300,NRC
2019-06-06,17190,17190,17190,17190,500,NRC
